,課程名稱,評價星等,評論數,總影片時長,觀看數,價格,課程簡介,評論標題,評論內容
0,影片製作入門10堂課 - 攝影、剪輯、腳本,4.72,113,112,2159,1400,"【攝影】在未來拿起相機或手機時，能依照情境使用適合的構圖拍攝
【燈光】講授燈光處理的基本概念，推薦器材及器材租借行
【分鏡表】理解如何製作腳本，讓拍攝流程順暢
【剪輯軟體】了解如何操作手機及電腦剪輯軟體
【行銷操作】在無預算情況下，讓作品在媒體上曝光","['CP值高', '簡單易學', '👏🏻', '簡單、直接、明瞭，讚喲！', '影片製作入門10堂課', '真的非常適合初學者', '簡潔明瞭，易掌握核心', '很棒', '課後心得', '攝影/剪輯', '武敬凱老師', '淺顯易懂', '很受用', '簡單明瞭適合初學者', '學會影片剪輯真的好開心', '課程內容單薄', '希望有更多詳細的內容', '老师的教学仔细，并且，教材精美。', '獲益良多', '不错的教学', '還算不錯的內容', '學到很多技巧', 'Nice', '淺顯易懂', '詳盡! 讚!', '還不錯的入門課', '值得影片製作初學者上的一堂課', '影片創作很棒的一門課程', '實用技巧', '很適合初學者的課程', '簡單易上手', '簡單明瞭', '適合對於構圖、剪輯等完全不理解的新手', '精簡且受用', '真的就是入門課程', '攝影基礎概念', '新手入門攝影課程', '簡單.易懂.每個單元.都很棒', '拍攝剪輯影片的敲門磚', '新手入門必修課', '適合新手入門~', '適合初學者', '很棒的課程', '很棒的教學', '新手入門的課程', '實際案例多，可以了解實務操作上會遇到的問題，很棒！但較適合新手。', '第一堂課就讓我知道標題的架構', '值得推薦的課程', '新手', '比較像是概論課的感覺~~~~', '推薦新手入門的課程', '很容易了解🥺', '知識含量低', '覺得還可以再更深入', '淺顯易懂的教學讓能力迅速提升', '很喜歡老師分享的課程!!', '內容豐富', '淺顯易懂', '觀念清晰,簡潔有力', '很棒的課程', '攝影', '很實用的課程', '推薦好課～', '很有用', '不錯', '很有料的課程', '有幫助', '內容還不錯', '適合新手入門 老手自省', '細節多，對新手有幫助', '內容淺顯易懂', '初學必上', '初學者的起點', '比較基礎，但還是有學到東西', '很實用的課程', '謝謝老師~', '講解清晰，操作詳細，很棒！', '淺顯易懂!!', '淺顯易懂很棒', '很用心的課程，收穫良多！', '物超所值的課程', '絕對值得~~', '超值', '對0基礎的TA有效達到AIDA ^^', '上完課後...', '創新的手法', '謝謝老師', '很受用的課程', 'very good', '很適合新手入門', '入門初學者必上的課', '很適合入門建構概念邏輯', '內容對初學者很有用!!', '課程設計淺顯易懂', '影片製作必需學習的一門課', '短時間高效入門的課程', '感謝老師', '老師教授得很仔細', '謝謝', '推薦給初學者', '實用的入門技巧与觀念的傳遞', '太感謝了', '學得還不夠，想多學一些！', '武敬凱，一個看過就忘不掉的名字', '不只技巧還有觀念的傳遞', '簡潔實用的入門', '謝謝老師', '很受用', '謝謝老師', '誰說線上課程沒有好的內容？零基礎也能懂得好內容！（Ａ）', '很實用的課程', '很好的老師', '課程十分充實']","['有很清楚的解說 看完一定都學的起來', '老師講解很清楚，每個單元簡單易學，很有收穫', '教會了我很多剪輯技巧', 'Fantastic', '這門課老師講的簡單明瞭，我學到很多以前沒有學過的東西。', '真的非常適合初學者', '簡潔明瞭，易掌握核心', '很棒\n', 'good', '很不錯.', '很有趣了解很多', '影片製作課程淺顯易懂，講師回覆作業速度非常迅速，適時點出學員作業有理解錯誤的地方。', '之前一直不敢入手專業的剪輯軟體，怕買了也看不懂，但老師的課程講的很清楚，把一些很抽象的功能講的具體，收益良多。在課程的結尾也傳遞了很棒的觀念。', '對於非此行業的初學者，想要藉由創作說自己的故事，是個很好的開始！', '簡單明了，讓我這個剪輯影片小白學到了很多。謝謝老師', '如題', '剪輯的部分希望可以使用較為大眾取向的軟體，例如Final cut pro/Premiere pro/Davinci resolve，因為威力導演並不主流，而且還需要付費才能使用，因此那幾個章節對於我來說是完全沒有幫助的，若使用Davinci resolve無論哪個系統的用戶都可以使用，而且還是免費的，或者是使用要付費的Final cut pro/Premiere pro都更為專業，以上。', '老师的教学仔细，并且，教材精美。', '跟照相比起來，一直對攝影比較有興趣。但市面上的書籍幾乎都是以照相為主，很開心能在這裡學到想要的知識，希望有機會上其他相關以及進階的課程。謝謝老師。', '受益良多', '對初學者而且算是簡單好懂，但每集的長度較短，希望可以多講一些細節或實際作品。', '講解的淺顯易懂！', 'Nice', '有一些很基礎的觀念 和 一些軟體的入門，很快入手', '詳盡! 讚!', '基礎觀念的建立，實際執行需要自己多嘗試。', '老師從運鏡構圖、打光概念、分鏡表製作，\n到手機、電腦的影片剪輯等技巧，都詳細解說；\n也讓自己可學習多種不同剪輯軟體的技巧，\n同時感謝老師分享一些免費網站資源，\n以利後續剪輯製作影片可以利用的素材！\n非常值得影片製作初學者上的一堂課。', '從構圖及拍攝技巧，可以學到攝影的基本概念\n軟體介紹，老師的講解也非常的簡單易懂並且有系統的把最常用的功能做解說\n連免費圖片音樂素材可以從何取得\n如何存檔有利平台播放不壓縮畫質\n最後如何行銷自己的影片\n課程規劃的很棒！內容也很容易懂，推薦！', '很多技巧淺顯易懂\n還有介紹很多免費資源可以運用', '課程給初學者許多寶貴的建議, 可以少走不少冤枉路~~剪輯軟體和行銷部分很受用~~每個單元都很簡明扼要, 雖然簡短但都是經驗累積的重點~~ ', '內容簡單易上手\n對初階課程本就不會期望太高，所以也不會失望（這是看到其他同學留言的心裡話）\n至少知道了幾個剪輯軟體（Mac系統）\n還有自己不知道的免費圖片的幾個網站\n拍攝的基本觀念…等\n我相課程的價值（折價後），是合理的。', '適合完全沒接觸這類課程的人', '內容非常非常淺，非常適合新手，但如果有點基本概念上課的話就會比較失望一些', '非常適合影片剪輯新手的超入門課程，從取材、剪輯到行銷都有提到。\n雖然大部分是概念，但能夠用好懂的方式讓人明白概念是不容易的。\n謝謝武老師！', '真的就是入門課程，時間比較短但是塞了很多內容，所以比較多概念性的東西，必須自己嘗試製作影片，再回來複習才能有多一點的用處', '易懂的攝影基礎概念，但仍需要自己去實踐才算學會。', '6堂課都教的很好；教學方式容易明白，很多基本觀念都有學到。', '除了第五單元，比較可惜一些，畢竟不是用蘋果電腦的我，這堂課就幾乎用不到了，其他都不錯。', '謝謝敬凱老師不藏私地分享實際操作的眉角以及工具，我覺得QUIK真的很好用，也知道了光只有圖片組合做成的影片是很無聊的，影片就是要「動起來」才有看頭。學到很多需要留意的小地方，也是很重要的基礎，感謝🙏🏻', '課程內容淺顯易懂，適合正在探索自媒體領域的你們。\n老師在問題討論上給予超出期待的反饋。', '教學方式淺顯易懂，很多基本的觀念都有帶到~\n', '很適合初學者學一些基礎概念。\n老師口條清晰，上課節奏也很剛好，可以很有效率地吸收知識。\n另外也很認同老師的觀念「走得快，不如走得穩」，謝謝！', '很棒的課程很適合極為新手學習', '可以學到很多基礎的內容', '師傅領進門，修行在個人，想要更深入了解攝影領域的東西，像是如何運用鏡頭語言就要另外從做中學', '實際案例多，可以了解實務操作上會遇到的問題，很棒！但較適合新手，如果有自己拍片剪輯的經驗，幫助不大。', '第一堂課程，就讓我這個沒有文案架構的學生，馬上有想法更改商品的文宣，學會讓顧客更想看下去的方法，增加有吸引力的標題，這個課程值得投資想做影片的同學喲！很推薦大家😁', '很適合用來入門，容易理解！', '深度適合新手觀看課程', '同標題..', '推薦新手觀看的課程，但希望可以再多一些剪輯操作的內容～', '原本以為很複雜\n結果蠻簡單的\n謝謝教導💜🙇🏻\u200d♀️', '教學的東西深度不高...', '覺得還可以再更深入', '講解淺顯易懂，採用標題讓人理解重點，並使用實例讓人明白，是個值得投資自己的課程。\n', '很喜歡老師分享的課程,真的獲得到很多拍影片需要注意的事項,跟訣竅,還有學到如何宣傳跟提升曝光率!\n對我來說真的太重要了!!', '值得推薦的入門課程～', '實用的課程，尤其是運鏡跟構圖的部分～受益良多！', '把拍攝的基本觀念都講解的很清楚，讓人對拍片如何構思及如何取景的原則掌握，會有一個明確的方向!', '內容豐富，講解清楚', '在攝影的方式學習很多，但希望能在燈光和收音上多加學習', '說明簡單容易理解,對於新手或進階都很適合,能快速讓你完成質感不錯的影片,真人實例的課程淺顯易懂,利用零碎的時間學習更多技巧.', '內容深入淺出又實用', '剛入門的人也能看懂的課程，收穫很多。', '滲入淺出,但所教的都是大方向還是需要自己努力琢磨', '會購買是因為覺得偶爾還是有拍片需求\n拍片果然跟我想像的一樣困難!!!\n\n但是老師教得很細，一開始看評論以為是很入門的內容\n看完課程後發現老師教的很廣也不單是入門\n希望有一天也能做出好作品=D', '淺顯易懂，對新手有幫助', '一開始很沒頭緒\n後面知道如何拍攝操作更加了解', '雖然課程長度不長 但正體而言面相很廣，\n有點師父領進門的感覺，可以針對自己有興趣的方向自己去加強，\n對影片創作來說，是很好的起始點。', '有些細節以前都沒注意到，上課後比較有概念', '我覺得上完這門課，要拍出一個具有質感的微電影、Vlog或MV不是什麼大問題\n老師講解的很仔細但又不會很複雜，非常適合什麼都不會卻又想自拍自剪影片的初學者上課', '我上完這堂課學到了！非常多，原本都是自學，現在上完感覺又學到更多以前不知道的事！', '對於完全對拍影片零基礎的同學來說，這套課程可以幫助建立拍片應有的基本概念。', '課程有點太過基礎，或是仿間書籍可以看到，\n但還是有學到一些小技巧\n之後希望可以看到老師的獨門方法，不管是在拍攝或是頻道經營、曝光等等，期待之後的課程', '老師很用心深入淺出的帶入每個單元\n讓我學習到很多觀念\n只是剪輯的軟體是MAC內鍵的\n我沒有這套軟體可以練習\n但我會去找其他的軟體來演練看看', '課程結構完整，蠻受用的！', '不同的單元用深入淺出的方式教學，很受用~謝謝~', '踏入攝影的第一個課程，老師講的都很精闢!', '淺顯易懂很棒', '老師在每集的課程中都非常有邏輯且淺顯易懂的方式講解，\n讓人能依照課程中的範例說明有效率的學習，\n我非常讚賞、認同老師在最後一集單元的影片中提到的，\n『希望大家學會拍攝自媒體影片的同時，\n也要思考影片的內容是否有正面的教育意義，\n才能讓下一代的年輕人在觀看的時候，\n能有良好的典範，樹立正確的價值觀』\n謝謝老師！', '很適合初學者打底用的課程，概念介紹非常廣泛。', '一開始是為了繳交微電影拍攝的作業才開始接觸的，\n沒想到成品的好評很高哦~~\n謝謝這堂課!!', '物超所值的上課內容!!!', '1.課程內容引導入門與實際案例經驗分享十分實用! \n2.教學影片的呈現果然是""導演做的""! 跟一般課程影片明顯不同的是, 這個影片本身就在多方示範如何完成一個影片. \n3.邊看邊痛心--我沒有Mc! 我沒有iPhpne! 蒼天啊! 好想馬上試做! 無力望向老舊筆電和螢幕裂開的手機...\n4.如果解決了軟硬體部分的障礙開始製作, 希望可以得到指導建議和問題解答O  謝謝\n5.求求老師能再開 不是 Final cut 課程好嗎... ', '只能說讓我對做影片這件事越來越感興趣！', '老師極具經驗，課程生動活潑，對於如何攝影剪輯有精闢見解~', '謝謝老師', '上完課後會對拍影片更有興趣，也更有想法。', '收穫很多', '淺顯易懂很棒', '老師上課內容很豐富，淺顯易懂！', '剪輯篇滿有收穫的', '用很短的時間把實用的經驗心法分享出來，太有用了!!', '課程設計淺顯易懂', '因為工作需要錄製影片，所以買了這堂課，書看得再多也沒有畫面來的容易理解，如果跟我一樣本身非科班出生卻又因為工作需要錄影的話，我很推薦這堂課！', '老師提供了關於製作影片的必要知識，並以自己的作品為例。對於沒有基礎的人來說，可以快速建立概念、架構，節省許多時間。', '感謝老師', '還不錯 可以矯正一些既有的觀念', '謝謝', '可以快速學會基礎剪輯的一門課程', '感謝老師。让学生快速理解濾鏡/轉場/特效和製作的內容，實在的課程，謝謝。', '淺顯易懂\n感恩', '學得還不夠，想多學一些！', '老師果然有二把刷子，能夠清楚講解又不會讓人感到一絲絲無聊， 唯一的缺點就是，我覺得學得還不夠，想多學一些！', '除了技巧的教學，老師也在乎製作的內涵，並且直白的解說和傳遞觀念，很實在的課程，謝謝。', '能夠快速理解基礎', '每個段落都很分明清楚～ 超級適合任何想要自學剪輯的初學者或腦袋突然卡住的創作者！很喜歡老師上課的節奏～ 一下就上完了 很多東西需要內化 可以一邊做筆記！超級受用！！！', '感謝教學', '老師的講解淺顯易懂，段落分明，大推🤘', '（Ｉ）課程不論是在主題的編排和語速上面，絕對不會讓你在開頭的十分鐘就想睡覺，反而會像是嗑美劇一樣，一部接一部的想看下去。\n（Ｄ）上完課以後，有一種得到大師加持的感覺，身體裡面拍片的魂被招喚出來，想要試試看課程裡面的技巧，拍出令人有記憶的影片！\n（Ａ）信用卡還不快點掏出來，用價格小於價值的新台幣支持老師，讓老師開更多深入的課程。', '以前就有瞎摸過影片剪輯，上完課後更有系統性的概念了，獲益良多，也得到了一些靈感:)', '老師講解得很清楚', '無論是想學習編劇、拍攝、導演或剪接的人都適合上這門課，因為老師全方位介紹，並附上講義和推介書目。']"
